2007.04.17,00:00,1.13150,1.13430,1.12820,1.13150,1221
2007.04.18,00:00,1.13150,1.13400,1.12600,1.12750,1201
2007.04.19,00:00,1.12750,1.13080,1.12300,1.12940,1371
2007.04.20,00:00,1.12940,1.13010,1.12120,1.12250,1091
2007.04.23,00:00,1.12250,1.12430,1.12140,1.12200,531
2007.04.24,00:00,1.12200,1.12470,1.11910,1.12100,1021
2007.04.25,00:00,1.12100,1.12290,1.11340,1.11500,1301
2007.04.26,00:00,1.11500,1.12240,1.11410,1.12170,991
2007.04.27,00:00,1.12170,1.12290,1.11270,1.11560,1431
2007.04.30,00:00,1.11560,1.11960,1.10450,1.11205,2666
2007.05.01,00:00,1.10990,1.11150,1.10460,1.11110,1261
2007.05.02,00:00,1.11110,1.11430,1.10610,1.10720,1251
2007.05.03,00:00,1.10720,1.10920,1.10520,1.10740,781
2007.05.04,00:00,1.10740,1.10830,1.10290,1.10680,1021
2007.05.07,00:00,1.10680,1.10740,1.10050,1.10180,881
2007.05.09,00:00,1.10640,1.10940,1.10410,1.10540,961
2007.05.10,00:00,1.10540,1.11290,1.10490,1.11170,971
2007.05.11,00:00,1.11170,1.11690,1.10890,1.11040,1471
2007.05.14,00:00,1.11040,1.11250,1.10530,1.10590,991
2007.05.15,00:00,1.10590,1.10720,1.09620,1.09840,1451
2007.05.16,00:00,1.09840,1.10620,1.09670,1.10400,1341
2007.05.17,00:00,1.10400,1.10550,1.09660,1.09940,1321
2007.05.18,00:00,1.09940,1.10010,1.08740,1.08940,1541
2007.05.21,00:00,1.08940,1.08990,1.08220,1.08430,1031
2007.05.22,00:00,1.08430,1.08790,1.08260,1.08690,801
2007.05.23,00:00,1.08690,1.08900,1.08110,1.08230,1121
2007.05.24,00:00,1.08230,1.08530,1.08010,1.08480,791
2007.05.25,00:00,1.08480,1.08700,1.07740,1.07940,1381
2007.05.28,00:00,1.07940,1.08120,1.07860,1.07960,501
2007.05.29,00:00,1.07960,1.08360,1.07090,1.07340,1921
2007.05.30,00:00,1.07340,1.07590,1.06860,1.07400,1401
2007.05.31,00:00,1.07400,1.07470,1.06630,1.07050,1331
2007.06.01,00:00,1.06990,1.07100,1.05960,1.06120,1411
2007.06.04,00:00,1.06120,1.06190,1.05470,1.05810,1131
2007.06.05,00:00,1.05810,1.06370,1.05600,1.06330,1021
2007.06.06,00:00,1.06330,1.06340,1.05600,1.05760,911
2007.06.07,00:00,1.05760,1.06650,1.05600,1.06550,1311
2007.06.08,00:00,1.06550,1.07130,1.05910,1.06130,2021
2007.06.11,00:00,1.06130,1.06340,1.05940,1.05950,621
2007.06.12,00:00,1.05950,1.06810,1.05880,1.06690,1121
2007.06.13,00:00,1.06690,1.07390,1.06440,1.06660,1871
2007.06.14,00:00,1.06660,1.06900,1.06450,1.06830,731
2007.06.15,00:00,1.06830,1.06910,1.06020,1.06780,1731
2007.06.18,00:00,1.06780,1.07510,1.06500,1.07110,1691
2007.06.19,00:00,1.07110,1.07210,1.06130,1.06230,1281
2007.06.20,00:00,1.06230,1.06870,1.06160,1.06600,1051
2007.06.21,00:00,1.06600,1.07590,1.06420,1.07430,1511
2007.06.22,00:00,1.07430,1.07510,1.06640,1.06880,1191
2007.06.25,00:00,1.06880,1.07330,1.06770,1.07000,1001
2007.06.26,00:00,1.07000,1.07250,1.06680,1.07000,1141
2007.06.27,00:00,1.07000,1.07340,1.06910,1.07000,861
2007.06.28,00:00,1.07000,1.07050,1.05720,1.05920,1581
2007.06.29,00:00,1.05920,1.06590,1.04720,1.05655,3476
2007.07.02,00:00,1.06310,1.06360,1.05250,1.05570,1481
2007.07.03,00:00,1.05570,1.06350,1.05390,1.06140,1351
2007.07.04,00:00,1.06140,1.06140,1.05550,1.05800,841
2007.07.05,00:00,1.05800,1.05920,1.05520,1.05630,631
2007.07.06,00:00,1.05630,1.05670,1.04600,1.04890,1401
2007.07.09,00:00,1.04890,1.05010,1.04420,1.04860,1151
2007.07.10,00:00,1.04860,1.05460,1.04760,1.05360,901
2007.07.11,00:00,1.05360,1.06120,1.05300,1.05490,1511
2007.07.12,00:00,1.05490,1.05550,1.04470,1.04510,1181
2007.07.13,00:00,1.04510,1.04970,1.04440,1.04820,751
2007.07.16,00:00,1.04820,1.04830,1.04130,1.04380,961
2007.07.17,00:00,1.04380,1.04520,1.04180,1.04280,581
2007.07.18,00:00,1.04280,1.04790,1.03980,1.04400,1501
2007.07.19,00:00,1.04400,1.04650,1.04100,1.04320,1021
2007.07.20,00:00,1.04320,1.04980,1.04110,1.04810,1251
2007.07.23,00:00,1.04810,1.04830,1.04230,1.04670,1061
2007.07.24,00:00,1.04670,1.04730,1.03390,1.03710,1721
2007.07.25,00:00,1.03710,1.04480,1.03370,1.04150,1781
2007.07.27,00:00,1.05660,1.06490,1.05230,1.06420,1761
2007.07.30,00:00,1.06420,1.07000,1.06370,1.06590,1091
2007.07.31,00:00,1.06590,1.06820,1.05830,1.06325,1716
2007.08.01,00:00,1.06650,1.06970,1.05490,1.05570,1881
2007.08.02,00:00,1.05570,1.05980,1.05080,1.05290,1521
2007.08.03,00:00,1.05290,1.05770,1.04990,1.05630,1221
2007.08.07,00:00,1.04890,1.05750,1.04890,1.05380,1231
2007.08.08,00:00,1.05380,1.05670,1.04600,1.04810,1571
2007.08.09,00:00,1.04810,1.06420,1.04680,1.05800,2491
2007.08.10,00:00,1.05800,1.06180,1.05130,1.05380,1681
2007.08.13,00:00,1.05380,1.05640,1.04830,1.05410,1591
2007.08.14,00:00,1.05410,1.06860,1.05390,1.06750,1601
2007.08.15,00:00,1.06750,1.07960,1.06710,1.07940,1311
2007.08.16,00:00,1.07940,1.08650,1.06700,1.07570,3531
2007.08.17,00:00,1.07570,1.07940,1.05540,1.06100,3331
2007.08.20,00:00,1.06100,1.06250,1.05290,1.05500,1321
2007.08.21,00:00,1.05500,1.06500,1.05400,1.06380,1321
2007.08.22,00:00,1.06380,1.06650,1.05710,1.06160,1661
2007.08.23,00:00,1.06160,1.06210,1.04710,1.05270,2111
2007.08.24,00:00,1.05270,1.05680,1.04910,1.05180,1451
2007.08.27,00:00,1.05180,1.05500,1.04680,1.05430,1391
2007.08.28,00:00,1.05430,1.06540,1.05320,1.06540,1331
2007.08.29,00:00,1.06540,1.06770,1.05770,1.05770,1231
2007.08.30,00:00,1.05770,1.06610,1.05420,1.05740,2351
2007.08.31,00:00,1.05740,1.05920,1.05040,1.05480,1501
2007.09.03,00:00,1.05540,1.05570,1.05150,1.05250,551
2007.09.04,00:00,1.05250,1.05680,1.04800,1.04890,1401
2007.09.05,00:00,1.04890,1.05670,1.04830,1.05400,1171
2007.09.06,00:00,1.05400,1.05820,1.05050,1.05150,1291
2007.09.07,00:00,1.05150,1.05760,1.04740,1.05440,1751
2007.09.10,00:00,1.05440,1.05910,1.05040,1.05150,1451
2007.09.11,00:00,1.05150,1.05310,1.04080,1.04200,1511
2007.09.12,00:00,1.04200,1.04460,1.03510,1.03670,1371
2007.09.13,00:00,1.03670,1.03800,1.03090,1.03600,1351
2007.09.14,00:00,1.03600,1.03660,1.02750,1.03010,1231
2007.09.17,00:00,1.03010,1.03120,1.02370,1.02750,1241
2007.09.18,00:00,1.02750,1.02890,1.01190,1.01360,2011
2007.09.19,00:00,1.01360,1.01770,1.00790,1.01420,1901
2007.09.20,00:00,1.01420,1.01540,0.99900,1.00170,2031
2007.09.21,00:00,1.00170,1.00580,0.99350,0.99960,2251
2007.09.24,00:00,0.99960,1.00280,0.99660,1.00140,1061
2007.09.25,00:00,1.00140,1.00640,0.99960,1.00360,1141
2007.09.26,00:00,1.00360,1.00950,1.00220,1.00430,1391
2007.09.27,00:00,1.00430,1.00520,0.99750,1.00100,1211
2007.09.28,00:00,1.00100,1.00210,0.99100,0.99655,1776
2007.10.01,00:00,0.99290,0.99560,0.99080,0.99160,831
2007.10.02,00:00,0.99160,1.00110,0.99120,0.99810,1331
2007.10.03,00:00,0.99810,0.99910,0.99330,0.99810,1161
2007.10.04,00:00,0.99810,1.00160,0.99580,0.99640,991
2007.10.05,00:00,0.99640,0.99830,0.97850,0.98000,2321
2007.10.08,00:00,0.98000,0.98760,0.98000,0.98580,941
2007.10.09,00:00,0.98580,0.98960,0.97900,0.98150,1691
2007.10.10,00:00,0.98150,0.98340,0.97890,0.98170,881
2007.10.11,00:00,0.98170,0.98270,0.97260,0.97600,1451
2007.10.12,00:00,0.97600,0.97980,0.97090,0.97130,1311
2007.10.15,00:00,0.97130,0.97780,0.97030,0.97600,1031
2007.10.16,00:00,0.97600,0.98160,0.97420,0.97810,1271
2007.10.17,00:00,0.97810,0.98210,0.97250,0.97430,1541
2007.10.18,00:00,0.97430,0.97770,0.97160,0.97350,1141
2007.10.19,00:00,0.97350,0.97540,0.96300,0.96650,1781
2007.10.22,00:00,0.96650,0.98240,0.96590,0.97790,2161
2007.10.23,00:00,0.97790,0.97860,0.96250,0.96580,2011
2007.10.24,00:00,0.96580,0.97340,0.96420,0.96810,1611
2007.10.25,00:00,0.96810,0.96990,0.96110,0.96550,1501
2007.10.26,00:00,0.96550,0.96680,0.95880,0.96090,1141
2007.10.29,00:00,0.96090,0.96280,0.95130,0.95260,1471
2007.10.30,00:00,0.95260,0.95760,0.95120,0.95270,1271
2007.10.31,00:00,0.95270,0.95640,0.94170,0.94905,2576
2007.11.01,00:00,0.94290,0.95210,0.94210,0.95120,1171
2007.11.02,00:00,0.95120,0.95210,0.93240,0.93520,2341
2007.11.05,00:00,0.93520,0.93720,0.93020,0.93340,1221
2007.11.07,00:00,0.92030,0.93060,0.90560,0.92990,4041
2007.11.08,00:00,0.92990,0.94050,0.92340,0.93440,2971
2007.11.12,00:00,0.94540,0.97040,0.94310,0.96860,3141
2007.11.13,00:00,0.96860,0.97240,0.95210,0.95960,3161
2007.11.14,00:00,0.95960,0.96760,0.95090,0.96730,2571
2007.11.15,00:00,0.96730,0.98630,0.96040,0.98490,3421
2007.11.16,00:00,0.98490,0.98870,0.97030,0.97690,2881
2007.11.19,00:00,0.97690,0.98490,0.97030,0.98440,2171
2007.11.20,00:00,0.98440,0.98650,0.97410,0.97820,1861
2007.11.21,00:00,0.97820,0.99250,0.97740,0.98670,2171
2007.11.22,00:00,0.98670,0.98840,0.97860,0.98570,1861
2007.11.23,00:00,0.98570,0.98990,0.97970,0.98670,1941
2007.11.26,00:00,0.98670,0.99130,0.97970,0.98940,2051
2007.11.27,00:00,0.98940,1.00010,0.98190,0.99620,2961
2007.11.28,00:00,0.99620,0.99990,0.98440,0.98520,2001
2007.11.29,00:00,0.98520,0.99940,0.98330,0.99790,1951
2007.11.30,00:00,0.99790,1.00150,0.99200,0.99675,1786
2007.12.03,00:00,0.99930,1.00410,0.99730,0.99970,1321
2007.12.04,00:00,0.99970,1.01520,0.99860,1.01210,2081
2007.12.05,00:00,1.01210,1.02140,1.00840,1.01260,2551
2007.12.06,00:00,1.01260,1.01940,1.00710,1.00820,2021
2007.12.07,00:00,1.00820,1.01500,1.00050,1.00390,2471
2007.12.10,00:00,1.00390,1.01160,1.00030,1.00670,1981
2007.12.11,00:00,1.00670,1.01650,1.00390,1.01430,1761
2007.12.12,00:00,1.01430,1.01750,1.00530,1.01180,2191
2007.12.13,00:00,1.01180,1.02340,1.00930,1.02060,1941
2007.12.14,00:00,1.02060,1.02470,1.01260,1.01760,2121
2007.12.17,00:00,1.01760,1.02270,1.00240,1.00530,2831
2007.12.18,00:00,1.00530,1.01410,1.00110,1.00520,2591
2007.12.19,00:00,1.00520,1.00920,1.00140,1.00230,1271
2007.12.20,00:00,1.00230,1.00480,0.99510,1.00090,1801
2007.12.21,00:00,1.00090,1.00190,0.99080,0.99140,1271
2007.12.24,00:00,0.99140,0.99340,0.98380,0.98410,1191
2007.12.25,00:00,0.98410,0.98680,0.98290,0.98500,691
2007.12.26,00:00,0.98500,0.98650,0.98010,0.98100,881
2007.12.27,00:00,0.98100,0.98540,0.97830,0.98040,1361
2007.12.28,00:00,0.98040,0.98470,0.97540,0.98070,1831
2007.12.31,00:00,0.98070,0.99650,0.97630,0.98640,3471
2008.01.01,00:00,0.99840,0.99860,0.99120,0.99220,861
2008.01.02,00:00,0.99220,0.99700,0.98590,0.99270,2171
2008.01.03,00:00,0.99270,0.99660,0.98710,0.98940,1571
2008.01.04,00:00,0.98940,1.00350,0.98390,1.00200,2661
2008.01.07,00:00,1.00200,1.00810,0.99670,1.00500,1981
2008.01.08,00:00,1.00500,1.00710,0.99640,1.00690,1951
2008.01.09,00:00,1.00690,1.01230,1.00180,1.01010,1781
2008.01.10,00:00,1.01010,1.01500,1.00490,1.00890,1901
2008.01.11,00:00,1.00890,1.02210,1.00680,1.01960,1991
2008.01.14,00:00,1.01960,1.02110,1.01440,1.01700,1081
2008.01.15,00:00,1.01700,1.01970,1.01210,1.01690,1511
2008.01.16,00:00,1.01690,1.02830,1.01500,1.02560,1791
2008.01.17,00:00,1.02560,1.03070,1.01800,1.02950,2151
2008.01.18,00:00,1.02950,1.03060,1.02140,1.02610,1501
2008.01.21,00:00,1.02610,1.03500,1.02580,1.03500,951
2008.01.22,00:00,1.03500,1.03780,1.02040,1.02890,2871
2008.01.23,00:00,1.02890,1.03170,1.02200,1.02320,1371
2008.01.25,00:00,1.00240,1.01090,1.00140,1.00920,1221
2008.01.28,00:00,1.00920,1.01180,1.00200,1.00420,1461
2008.01.29,00:00,1.00420,1.00690,0.99420,0.99800,1921
2008.01.30,00:00,0.99800,1.00010,0.98700,0.99310,2131
2008.01.31,00:00,0.99310,1.00860,0.99230,1.00045,2526
2008.02.01,00:00,1.00270,1.00340,0.99160,0.99420,1511
2008.02.04,00:00,0.99420,1.00120,0.99200,0.99300,1721
2008.02.05,00:00,0.99300,1.00800,0.99240,1.00700,1721
2008.02.06,00:00,1.00700,1.01020,1.00040,1.00560,1821
2008.02.07,00:00,1.00560,1.01260,1.00410,1.00940,1321
2008.02.08,00:00,1.00940,1.01030,0.99460,0.99990,2191
2008.02.11,00:00,0.99990,1.00350,0.99540,1.00150,1461
2008.02.12,00:00,1.00150,1.00430,0.99370,1.00180,2091
2008.02.13,00:00,1.00180,1.00280,0.99630,0.99660,781
2008.02.14,00:00,0.99660,1.00150,0.99340,1.00000,1281
2008.02.15,00:00,1.00000,1.01120,0.99180,1.00920,2961
2008.02.18,00:00,1.00920,1.00980,1.00460,1.00730,851
2008.02.19,00:00,1.00730,1.01730,1.00180,1.01720,2111
2008.02.20,00:00,1.01720,1.01970,1.01040,1.01210,1351
2008.02.21,00:00,1.01210,1.01410,1.00650,1.01090,1401
2008.02.22,00:00,1.01090,1.01680,1.00700,1.01230,1821
2008.02.25,00:00,1.01230,1.01280,0.99480,0.99570,1941
2008.02.26,00:00,0.99570,0.99850,0.97810,0.98180,2691
2008.02.27,00:00,0.98180,0.98300,0.97580,0.98100,1361
2008.02.28,00:00,0.98100,0.98210,0.97080,0.97500,1661
2008.02.29,00:00,0.97500,0.98510,0.97470,0.97990,1591
2008.03.03,00:00,0.98520,0.99320,0.98250,0.98990,1671
2008.03.04,00:00,0.98990,0.99760,0.98510,0.99320,2171
2008.03.05,00:00,0.99320,0.99540,0.98330,0.98420,1521
2008.03.06,00:00,0.98420,0.98830,0.98160,0.98480,1281
2008.03.07,00:00,0.98480,0.99230,0.97440,0.98880,3181
2008.03.10,00:00,0.98880,0.99830,0.98540,0.99640,1821
2008.03.11,00:00,0.99640,0.99720,0.98910,0.99160,1141
2008.03.12,00:00,0.99160,0.99360,0.98350,0.98940,1801
2008.03.13,00:00,0.98940,0.99180,0.97950,0.98280,1801
2008.03.14,00:00,0.98280,0.99650,0.98140,0.98800,2501
2008.03.17,00:00,0.98800,1.00100,0.98560,0.99810,2071
2008.03.18,00:00,0.99810,0.99830,0.98900,0.99260,1311
2008.03.19,00:00,0.99260,1.01730,0.98740,1.01330,3911
2008.03.20,00:00,1.01330,1.02930,1.01040,1.02430,2681
2008.03.21,00:00,1.02430,1.02660,1.02200,1.02500,851
2008.03.24,00:00,1.02500,1.03080,1.01550,1.01670,2231
2008.03.25,00:00,1.01670,1.02210,1.01230,1.01780,1851
2008.03.26,00:00,1.01780,1.02060,1.00920,1.01810,2251
2008.03.27,00:00,1.01810,1.02330,1.01240,1.01750,2121
2008.03.28,00:00,1.01750,1.02270,1.01400,1.02240,1251
2008.03.31,00:00,1.02240,1.02920,1.01880,1.02400,1921
2008.04.01,00:00,1.02600,1.03250,1.02040,1.02260,2081
2008.04.02,00:00,1.02260,1.02440,1.01280,1.01420,1481
2008.04.03,00:00,1.01420,1.01660,1.00240,1.00450,1871
2008.04.04,00:00,1.00450,1.01020,1.00160,1.00890,1281
2008.04.07,00:00,1.00890,1.01520,1.00370,1.01440,1751
2008.04.08,00:00,1.01440,1.01730,1.01040,1.01350,1291
2008.04.09,00:00,1.01350,1.02170,1.01230,1.01880,1351
2008.04.10,00:00,1.01880,1.02230,1.01530,1.01930,1351
2008.04.14,00:00,1.02670,1.02730,1.01740,1.01840,1151
2008.04.15,00:00,1.01840,1.02380,1.01610,1.01730,1431
2008.04.16,00:00,1.01730,1.01860,0.99990,1.00070,2081
2008.04.17,00:00,1.00070,1.01420,0.99860,1.01010,2181
2008.04.18,00:00,1.01010,1.01430,1.00230,1.00500,1891
2008.04.21,00:00,1.00500,1.00930,0.99960,1.00590,1851
2008.04.22,00:00,1.00590,1.01520,1.00220,1.00720,2471
2008.04.23,00:00,1.00720,1.02140,1.00580,1.01690,2151
2008.04.24,00:00,1.01690,1.02110,1.01190,1.01430,1581
2008.04.25,00:00,1.01430,1.02040,1.01190,1.01290,1561
2008.04.28,00:00,1.01290,1.01830,1.00640,1.01340,2331
2008.04.29,00:00,1.01340,1.01640,1.01060,1.01320,1141
2008.04.30,00:00,1.01320,1.01430,1.00350,1.00890,1731
2008.05.01,00:00,1.00650,1.02340,1.00590,1.01930,2221
2008.05.02,00:00,1.01930,1.02410,1.01450,1.01930,1921
2008.05.05,00:00,1.01930,1.01980,1.01180,1.01230,901
2008.05.06,00:00,1.01230,1.01450,0.99960,1.00220,1971
2008.05.07,00:00,1.00220,1.00980,1.00030,1.00950,1171
2008.05.08,00:00,1.00950,1.01770,1.00770,1.01750,1201
2008.05.09,00:00,1.01750,1.01750,1.00440,1.00640,1511
2008.05.12,00:00,1.00640,1.01070,1.00220,1.00540,1601
2008.05.13,00:00,1.00540,1.00940,0.99830,1.00350,2031
2008.05.14,00:00,1.00350,1.00680,0.99610,1.00240,2031
2008.05.15,00:00,1.00240,1.00610,0.99900,0.99930,1111
2008.05.19,00:00,0.99930,0.99990,0.98960,0.99150,1281
2008.05.20,00:00,0.99150,0.99520,0.98710,0.99200,1571
2008.05.21,00:00,0.99200,0.99260,0.98160,0.98300,1301
2008.05.22,00:00,0.98300,0.98750,0.98250,0.98470,831
2008.05.23,00:00,0.98470,0.99000,0.98320,0.98850,981
2008.05.26,00:00,0.98850,0.99320,0.98580,0.99200,1131
2008.05.27,00:00,0.99200,0.99490,0.98650,0.99350,1531
2008.05.28,00:00,0.99350,0.99580,0.98860,0.98940,1031
2008.05.29,00:00,0.98940,0.99210,0.98220,0.98870,1911
2008.05.30,00:00,0.98870,0.99790,0.98710,0.99250,1781
2008.06.02,00:00,0.99500,1.00270,0.99260,1.00150,1371
2008.06.03,00:00,1.00150,1.00950,0.99660,1.00940,1791
2008.06.04,00:00,1.00940,1.01900,1.00780,1.01710,1471
2008.06.05,00:00,1.01710,1.02210,1.01400,1.01830,1501
2008.06.09,00:00,1.01830,1.02420,1.01480,1.02320,1391
2008.06.10,00:00,1.02320,1.03210,1.01930,1.02170,2411
2008.06.11,00:00,1.02170,1.02450,1.01510,1.02000,1711
2008.06.12,00:00,1.02000,1.02760,1.01910,1.02360,1341
2008.06.13,00:00,1.02360,1.02970,1.02140,1.02840,1181
2008.06.16,00:00,1.02840,1.02980,1.01940,1.02450,1691
2008.06.17,00:00,1.02450,1.02470,1.01640,1.01900,1111
2008.06.18,00:00,1.01900,1.02120,1.01630,1.01720,801
2008.06.19,00:00,1.01720,1.01870,1.01070,1.01490,1371
2008.06.20,00:00,1.01490,1.01950,1.00990,1.01630,1781
2008.06.23,00:00,1.01630,1.01910,1.01270,1.01560,1211
2008.06.24,00:00,1.01560,1.01720,1.01080,1.01200,921
2008.06.25,00:00,1.01200,1.01430,1.00850,1.00870,831
2008.06.26,00:00,1.00870,1.01420,1.00790,1.01320,811
2008.06.27,00:00,1.01320,1.01380,1.00460,1.01020,1541
2008.06.30,00:00,1.01020,1.02160,1.00600,1.01380,2761
2008.07.31,00:00,1.02300,1.02640,1.02120,1.02380,961
2008.08.04,00:00,1.02650,1.03710,1.02600,1.03660,1211
2008.08.05,00:00,1.03660,1.04520,1.03590,1.04290,1231
2008.08.08,00:00,1.05270,1.06960,1.05130,1.06740,2191
2008.08.11,00:00,1.06740,1.07150,1.06090,1.06920,1941
2008.08.12,00:00,1.06920,1.07280,1.06120,1.06240,1641
2008.08.14,00:00,1.06240,1.06550,1.05610,1.06490,1631
2008.08.15,00:00,1.06490,1.06930,1.05780,1.05920,1731
2008.08.18,00:00,1.05920,1.06470,1.05420,1.06420,1601
2008.08.19,00:00,1.06420,1.06680,1.05920,1.06060,1161
2008.08.20,00:00,1.06060,1.06520,1.05730,1.06010,1531
2008.08.21,00:00,1.06010,1.06060,1.04200,1.04410,2121
2008.08.22,00:00,1.04410,1.04870,1.04180,1.04800,991
2008.08.25,00:00,1.04800,1.05180,1.04380,1.05040,1361
2008.08.26,00:00,1.05040,1.05610,1.04090,1.04820,2821
2008.08.27,00:00,1.04820,1.04950,1.04240,1.04720,1321
2008.08.28,00:00,1.04720,1.05370,1.04300,1.05120,1741
2008.08.29,00:00,1.05120,1.06440,1.04680,1.05560,3081
2008.09.01,00:00,1.06130,1.06930,1.06110,1.06720,1051
2008.09.02,00:00,1.06720,1.07470,1.06580,1.06700,1761
2008.09.03,00:00,1.06700,1.07770,1.05760,1.06100,3421
2008.09.08,00:00,1.05690,1.07130,1.05480,1.06580,2411
2008.09.09,00:00,1.06580,1.07170,1.06010,1.07130,1771
2008.09.10,00:00,1.07130,1.07430,1.06540,1.07380,1531
2008.09.11,00:00,1.07380,1.08210,1.06980,1.07380,2461
2008.09.12,00:00,1.07380,1.07620,1.05840,1.06280,2461
2008.09.15,00:00,1.06280,1.07500,1.05670,1.06920,3021
2008.09.16,00:00,1.06920,1.07480,1.06580,1.07130,1591
2008.09.17,00:00,1.07130,1.08070,1.06140,1.07180,3811
2008.09.18,00:00,1.07180,1.07250,1.05750,1.05800,1621
2008.09.19,00:00,1.05800,1.06660,1.04270,1.04680,3661
2008.09.22,00:00,1.04680,1.05140,1.03120,1.03510,2871
2008.09.23,00:00,1.03510,1.03980,1.03020,1.03810,1621
2008.09.24,00:00,1.03810,1.03920,1.03110,1.03820,1611
2008.09.25,00:00,1.03820,1.03850,1.02960,1.03310,1271
2008.09.26,00:00,1.03310,1.03730,1.03130,1.03590,921
2008.09.29,00:00,1.03590,1.04610,1.03310,1.04570,1621
2008.09.30,00:00,1.04570,1.06620,1.04380,1.05500,3551
2008.10.01,00:00,1.06250,1.06560,1.05440,1.06260,2231
2008.10.02,00:00,1.06260,1.08080,1.06200,1.07850,2171
2008.10.03,00:00,1.07850,1.08430,1.07240,1.08320,1911
2008.10.06,00:00,1.08320,1.10870,1.08120,1.10390,3431
2008.10.07,00:00,1.10390,1.10850,1.09480,1.10310,2661
2008.10.08,00:00,1.10310,1.12900,1.09940,1.12630,3601
2008.10.09,00:00,1.12630,1.15040,1.12070,1.14720,3851
2008.10.10,00:00,1.14720,1.21200,1.14560,1.16800,11201
2008.10.13,00:00,1.16800,1.17950,1.14490,1.14600,4721
2008.10.14,00:00,1.14600,1.16500,1.13030,1.16170,5371
2008.10.15,00:00,1.16170,1.19220,1.15350,1.19090,4821
2008.10.16,00:00,1.19090,1.19940,1.17550,1.17850,3541
2008.10.17,00:00,1.17850,1.19310,1.17710,1.18190,2861
2008.10.20,00:00,1.18190,1.19820,1.17380,1.19250,3821
2008.10.21,00:00,1.19250,1.22080,1.19080,1.21240,4011
2008.10.22,00:00,1.21240,1.25980,1.21040,1.25460,5661
2008.10.23,00:00,1.25460,1.27400,1.24290,1.24340,5101
2008.10.24,00:00,1.24340,1.28400,1.24340,1.27820,4641
2008.10.29,00:00,1.27020,1.28690,1.21230,1.22050,9951
2008.10.30,00:00,1.22050,1.22530,1.18980,1.20140,5191
2008.10.31,00:00,1.20140,1.23780,1.19400,1.21590,7311
2008.11.03,00:00,1.20950,1.21160,1.17980,1.18040,3451
2008.11.04,00:00,1.18040,1.18930,1.14770,1.14920,5201
2008.11.05,00:00,1.14920,1.16900,1.14630,1.16850,2611
2008.11.07,00:00,1.19660,1.20230,1.16680,1.17710,5151
2008.11.10,00:00,1.17710,1.19900,1.16570,1.19460,4911
2008.11.11,00:00,1.19460,1.20950,1.18880,1.20600,3001
2008.11.12,00:00,1.20600,1.23810,1.19780,1.23580,5081
2008.11.13,00:00,1.23580,1.24450,1.21040,1.21360,4601
2008.11.17,00:00,1.23860,1.24220,1.21100,1.22650,5031
2008.11.18,00:00,1.22650,1.23840,1.21770,1.23100,3691
2008.11.19,00:00,1.23100,1.25450,1.22830,1.25430,2911
2008.11.24,00:00,1.26720,1.27740,1.22400,1.23030,6991
2008.11.25,00:00,1.23030,1.24770,1.21230,1.22410,6461
2008.11.26,00:00,1.22410,1.24120,1.21580,1.23100,4391
2008.11.27,00:00,1.23100,1.23730,1.22330,1.23130,2771
2008.11.28,00:00,1.23130,1.24660,1.23100,1.23880,2371
2008.12.01,00:00,1.23670,1.25230,1.23040,1.24680,3371
2008.12.02,00:00,1.24680,1.25820,1.23800,1.25030,3691
2008.12.03,00:00,1.25030,1.26660,1.24400,1.25340,4211
2008.12.04,00:00,1.25340,1.27980,1.25130,1.27600,3441
2008.12.05,00:00,1.27600,1.30070,1.26860,1.27100,5921
2008.12.08,00:00,1.27100,1.27530,1.24450,1.25170,4231
2008.12.09,00:00,1.25170,1.27430,1.24940,1.26450,3701
2008.12.10,00:00,1.26450,1.26630,1.24850,1.25840,2951
2008.12.11,00:00,1.25840,1.26070,1.21560,1.23490,6671
2008.12.12,00:00,1.23490,1.25130,1.22820,1.24620,3491
2008.12.15,00:00,1.24620,1.24640,1.22280,1.23370,3471
2008.12.16,00:00,1.23370,1.23760,1.19850,1.20430,4881
2008.12.18,00:00,1.19140,1.21150,1.18160,1.20470,4651
2008.12.19,00:00,1.20470,1.23730,1.20280,1.21530,5841
2008.12.22,00:00,1.21530,1.22120,1.19840,1.21910,4181
2008.12.23,00:00,1.21910,1.22510,1.20460,1.21760,3951
2008.12.24,00:00,1.21760,1.22090,1.20810,1.21210,2011
2008.12.25,00:00,1.21210,1.22000,1.21180,1.21310,1541
2008.12.26,00:00,1.21310,1.22240,1.21250,1.22170,1121
2008.12.29,00:00,1.22170,1.22220,1.20690,1.21970,2861
2008.12.30,00:00,1.21970,1.23400,1.21390,1.21690,3741
2008.12.31,00:00,1.21690,1.23600,1.21040,1.22320,4491
2009.01.01,00:00,1.21670,1.22230,1.21640,1.21950,901
2009.01.05,00:00,1.20570,1.22240,1.18660,1.18880,5471
2009.01.06,00:00,1.18880,1.19990,1.17590,1.18370,4291
2009.01.07,00:00,1.18370,1.19990,1.17720,1.19410,3501
2009.01.08,00:00,1.19410,1.20730,1.17680,1.17970,4661
2009.01.09,00:00,1.17970,1.19670,1.17900,1.18710,2801
2009.01.13,00:00,1.21870,1.23370,1.21500,1.22470,3141
2009.01.14,00:00,1.22470,1.24910,1.21000,1.24860,5431
2009.01.15,00:00,1.24860,1.26710,1.24120,1.25230,4811
2009.01.16,00:00,1.25230,1.25760,1.23140,1.24330,4341
